,x1_spl,x1_spl_smoothed,dx1_spl,dx1_spl_smoothed,t,Run,x2_spl,x2_spl_smoothed,dx2_spl,dx2_spl_smoothed
145,1.9500626484919659,1.3729358300160919,-0.6577365878550485,0.07755463625946246,4.5,1,-0.18760823628400122,-0.3084953389565839,-0.4943577756534537,-0.308400282865668
146,1.8822624410371636,1.3794174872691045,-0.6982675612409823,0.05207850880078291,4.6000000000000005,1,-0.2362848187529149,-0.3384876816495974,-0.47917387372481424,-0.2914465709945991
147,1.810409136243769,1.3833515317762486,-0.7387985346269158,0.026602381342103687,4.7,1,-0.2834430110289642,-0.3667846531555036,-0.46398997179617507,-0.27449285912353055
148,1.7345027341117805,1.384737963537525,-0.7793295080128497,0.0011262538834241331,4.800000000000001,1,-0.32908281311214993,-0.39338625347430334,-0.44880606986753563,-0.25753914725246174
149,1.654543234641199,1.3835767825529333,-0.819860481398783,-0.024349873575254866,4.9,1,-0.37320422500247147,-0.4182924826059961,-0.4336221679388964,-0.2405854353813932
150,1.5705306378320243,1.379867988822474,-0.8603914547847166,-0.0498260010339342,5.0,1,-0.41580724669992897,-0.44150334055058194,-0.41843826601025713,-0.22363172351032456
151,1.4824649436842554,1.3736115823461466,-0.9009224281706504,-0.07530212849261375,5.1000000000000005,1,-0.45689187820452287,-0.4630188273080611,-0.40325436408161774,-0.2066780116392558
152,1.3903461521978944,1.3648075631239514,-0.9414534015565839,-0.10077825595129275,5.2,1,-0.4964581195162526,-0.4828389428784332,-0.3880704621529786,-0.18972429976818722
153,1.2941742633729385,1.3534559311558885,-0.9819843749425177,-0.1262543834099723,5.300000000000001,1,-0.5345059706351186,-0.5009636872616986,-0.3728865602243391,-0.17277058789711847
154,1.1939492772093905,1.339556686441957,-1.022515348328451,-0.15173051086865152,5.4,1,-0.5710354315611205,-0.5173930604578568,-0.3577026582956998,-0.15581687602604982
155,1.0896711937072492,1.3231098289821575,-1.0630463217143846,-0.17720663832733075,5.5,1,-0.6060465022942585,-0.5321270624669083,-0.34251875636706064,-0.13886316415498118
156,0.9813400128665131,1.3041153587764907,-1.1035772951003184,-0.20268276578601008,5.6000000000000005,1,-0.6395391828345327,-0.545165693288853,-0.32733485443842125,-0.12190945228391237
157,0.868955734687185,1.282573275824956,-1.1441082684862518,-0.2281588932446894,5.7,1,-0.6715134731819427,-0.5565089529236908,-0.312150952509782,-0.10495574041284378
158,0.7525183591692627,1.2584835801275527,-1.1846392418721858,-0.25363502070336885,5.800000000000001,1,-0.7019693733364891,-0.5661568413714217,-0.2969670505811426,-0.08800202854177502
